t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
1.175,0.09007476099369018,-0.1160895783197397,0.713595377730777,-0.6315340541140128,0.08974799458117752,0.11024436186016925,0.0,-2.7777777777778105,0.06776782501337496,-0.05237539441675084,-0.03155928311767727,2.2110734542870585,-0.08653238840120692,0.4780642347873254,0.029
1.18,0.09352673998725819,-0.11938299159874259,0.6666804000764227,-0.6848854372275321,0.09856633520024179,0.10239201884893778,0.0,-2.7777777777778105,0.0631590585828159,-0.05764715371568547,-0.03592607030995884,2.2147608110527974,-0.08831844358247594,0.48436700758051643,0.029
1.185,0.09673331743718536,-0.12293303910867666,0.6155154876648651,-0.7341487499022168,0.10669653966030741,0.09384080821361061,0.0,-2.7777777777778105,0.05812882360472628,-0.06251794287581003,-0.04005642975825828,2.2187941663737885,-0.08948993237682334,0.49079500623554395,0.029
1.19,0.09967412856373661,-0.12671842432646022,0.5604575243475615,-0.778988350985512,0.11408317256985404,0.08465034546024316,0.0,-2.7777777777778105,0.05271190594788447,-0.0669541191791843,-0.04392187945807565,2.2231525693702325,-0.09003921568173015,0.4972967013204226,0.029
1.195,0.10233066075446086,-0.1307162490182806,0.5018899135079945,-0.8190994139473293,0.12067597801849565,0.07488460306218213,0.0,-2.7777777777778105,0.04694576498755683,-0.07092504891363581,-0.04749579671353621,2.227812787982849,-0.08996297453897675,0.5038201329955143,0.029
1.2,0.10468637952923053,-0.13490217262433538,0.44021990927252247,-0.8542100028724483,0.12643022176282434,0.06461146710653351,0.0,-2.7777777777778105,0.040870274320619744,-0.07440331943493995,-0.05075360126670676,2.2327494719952505,-0.08926222987300059,0.5103132703373774,0.029
1.205,0.10672684074542967,-0.1392505814567673,0.3758757854719512,-0.8840829205849462,0.1313069951589741,0.05390226714890858,0.0,-2.7777777777778105,0.034527445733061476,-0.0773649288936889,-0.053672924147449175,2.2379353305467515,-0.08794233217829106,0.5167243709430522,0.029
1.21,0.1084397882808607,-0.14373476653894698,0.3093038619611285,-0.908517316251673,0.13527347876096613,0.042831282484910985,0.0,-2.7777777777778105,0.027961138329557367,-0.07978945230917515,-0.05623376108488424,2.2433413229609322,-0.08601292123921506,0.5230023382947735,0.029
1.215,0.10981523653249294,-0.14832710885511013,0.2409654088804479,-0.9273500414515684,0.13830316377956064,0.031475228217094336,0.0,-2.7777777777778105,0.021216754837254107,-0.08166018283439026,-0.05841860942750945,2.248936861533506,-0.08348785617495436,0.5290970746219301,0.029
1.22,0.11084553717425627,-0.15299927072856181,0.17133345027925512,-0.9404567454233304,0.1403760298851438,0.019912724644143103,0.0,-2.7777777777778105,0.014340927187774443,-0.08296424723028635,-0.06021258763313138,2.2546900248878,-0.08038511630174938,0.5349598266158893,0.029
1.225,0.11152542972598183,-0.15772239200471594,0.10088948920998606,-0.9477527019968364,0.141478678138209,0.00822375362325574,0.0,-2.7777777777778105,0.0073811935573202285,-0.08369269474756995,-0.061603536510656774,2.2605677804449646,-0.07672667350983259,0.5405435216914327,0.029
1.23,0.11185207559755009,-0.16246728968238752,0.030120176938801146,-0.9491933625604456,0.14160441814014182,-0.0035108943440778618,0.0,-2.7777777777778105,0.0003856691050656023,-0.08384055879803354,-0.06258210152144565,2.2665362144531658,-0.07253833704940227,0.5458030926224637,0.029
1.235,0.11182507538656214,-0.16720465961324482,-0.04048605070111169,-0.9447746313090779,0.14075330881323855,-0.015210178479774942,0.0,-2.7777777777778105,-0.00659728730438463,-0.0834068909872938,-0.06314179557919304,2.2725607679792454,-0.06784957180746842,0.5506957881252532,0.029
1.24,0.11144646932360529,-0.1719052788753806,-0.11044234656581584,-0.9345328609417901,0.1389321525398715,-0.026793367681294183,0.0,-2.7777777777778105,-0.013519408079543977,-0.08239476727457377,-0.0632790419228084,2.2786064772591397,-0.06269329134363355,0.5551814672571425,0.029
1.245,0.11072072087564613,-0.17654020742267984,-0.1792668117586447,-0.91854456891438,0.1361544427142183,-0.03818059817099927,0.0,-2.7777777777778105,-0.02033285125408333,-0.08081126621747685,-0.06299319677440844,2.2846382167251535,-0.05710562713008216,0.559222875767702,0.029
1.25,0.10965468363443724,-0.18108098761705796,-0.24648581828346136,-0.896925876294384,0.1324402650836534,-0.04929342496542985,0.0,-2.7777777777778105,-0.02699053188791472,-0.07866741945438542,-0.06228655163475146,2.290620943017782,-0.05112567560157333,0.5627859022595345,0.029
1.2550000000000001,0.10825755173226626,-0.18549984026574534,-0.31163727184969525,-0.8698316731979943,0.1278161535784273,-0.06005536332531233,0.0,-2.7777777777778105,-0.03344644821316893,-0.07597813477210394,-0.06116431521062172,2.296519938330463,-0.044795224780463494,0.5658398125371917,0.029
1.26,0.10654079414109924,-0.18976985581050185,-0.37427379230811764,-0.8374545166885043,0.12231490164525041,-0.07039241641319845,0.0,-2.7777777777778105,-0.03965600025617731,-0.07276209229376562,-0.059634575108774936,2.3023010513441364,-0.038158462381980396,0.5683574604934449,0.029
1.2650000000000001,0.1045180733223872,-0.1938651793497267,-0.43396578977597566,-0.8000232688856935,0.11597533041059556,-0.08023358547942946,0.0,-2.7777777777778105,-0.045576298719420254,-0.0690416145129295,-0.05770823957339302,2.307930934132001,-0.03126166743344705,0.570315473922733,0.029
1.27,0.1022051488027347,-0.19776118821778704,-0.49030441524245205,-0.7578014848438087,0.10884201530060594,-0.08951135901771662,0.0,-2.7777777777778105,-0.05116646197433027,-0.06484251107898238,-0.05539895968127044,2.313377273363662,-0.02415288755929268,0.5716944141917821,0.029
1.2750000000000001,0.09961976635452578,-0.20143466089806997,-0.5429043653260576,-0.7110855615023061,0.10096497303429694,-0.09816217747836131,0.0,-2.7777777777778105,-0.056387899098533124,-0.06019389941554221,-0.052723032545970924,2.318609014198952,-0.016881604180567722,0.572478908503669,0.029
1.28,0.09678153355973412,-0.2048639361070202,-0.5914065218775569,-0.660202660680688,0.0923993111830932,-0.10612687029866594,0.0,-2.7777777777778105,-0.06120457698876373,-0.055128002422332144,-0.04969928621383866,2.3235965753330636,-0.009498387963265076,0.5726577537939335,0.029
1.285,0.09371178262882614,-0.208029060955286,-0.635480408279083,-0.6055084206629836,0.08320484275069225,-0.11335106220524017,0.0,-2.7777777777778105,-0.06558326969151726,-0.049679924669714916,-0.0463489470625308,2.3283120536955564,-0.0020545469193238297,0.5722239916993033,0.029
1.29,0.09043342143423935,-0.21091192716856483,-0.6748264455732386,-0.5473844723891197,0.07344566847087862,-0.11978554596003782,0.0,-2.7777777777778105,-0.0694937882169855,-0.043887408644431164,-0.042695490633888174,2.3327294173608184,0.005398230386984171,0.5711749539603233,0.029
1.295,0.08697077379877813,-0.2134963944342921,-0.7091779929567886,-0.48623577763162923,0.06318972974542737,-0.12538661895952766,0.0,-2.7777777777778105,-0.07290918923941507,-0.037790572745055005,-0.038764476949225184,2.3368246853589403,0.0128082340395127,0.5695122779451793,0.029
1.3,0.08334941015284907,-0.2157684000303823,-0.7383031586817278,-0.42248780776975664,0.0525083353481029,-0.1301163813524637,0.0,-2.7777777777778105,-0.07580596123308739,-0.03143163285126308,-0.03458337146179448,2.340576093111411,0.020124091874029415,0.5672418921809168,0.029
1.305,0.07959596974025018,-0.21771605398810895,-0.7620063690113775,-0.35658358287987113,0.04147566520244495,-0.13394299361441944,0.0,-2.7777777777778105,-0.07816418675254325,-0.024854609406398127,-0.0301813529023952,2.3439642423770057,0.02729512598110928,0.5643739721379717,0.029
1.31,0.07573797560977602,-0.21932971914230856,-0.7801296845697908,-0.2889805918212867,0.03016825469929959,-0.13684089180452363,0.0,-2.7777777777778105,-0.07996767972954529,-0.01810502205196681,-0.02558910936314057,2.346972234608361,0.03427170412746383,0.560922866325015,0.029
1.315,0.07180364367880444,-0.22060207552758374,-0.7925538551863309,-0.22014761482167494,0.018664463153742133,-0.13879095902953634,0.0,-2.7777777777778105,-0.08120409683903497,-0.011229573941204836,-0.020838624048833097,2.3495857868940027,0.04100558364541296,0.5569069934608564,0.029
1.32,0.06782168719496035,-0.2215281686884826,-0.7991991061624234,-0.15056147072183793,0.0070439301092993165,-0.1397806519503397,0.0,-2.7777777777778105,-0.08186502216029226,-0.0042758279276404725,-0.015962952192490002,2.3517933295578057,0.04745024539917697,0.5523487113669034,0.029
1.325,0.0638211179526256,-0.22210544158371673,-0.8000256507600337,-0.08070371156009781,-0.00461297672068204,-0.13980408148385684,0.0,-2.7777777777778105,-0.081946024554852,0.002708123116708652,-0.010995990697943376,2.353586084874866,0.053561215505676385,0.5472741584057843,0.029
1.33,0.05983104564228658,-0.22233374987890056,-0.795033925619374,-0.011057287514267738,-0.016225718029423623,-0.13886204717700545,0.0,-2.7777777777778105,-0.08144668736531323,0.009673989560617708,-0.005972242116328659,2.354958126252446,0.05929637257191367,0.5417130688111342,0.029
1.335,0.05588047672232942,-0.2222153605378488,-0.7842645477420962,0.05789679458611689,-0.02771414013773911,-0.1369620250562791,0.0,-2.7777777777778105,-0.0803706102392575,0.016573619532168533,-0.0009265746072624814,2.3559064175530375,0.06461623832049235,0.5356985629475162,0.029
1.34,0.05199811420484675,-0.22175493373872027,-0.7677979936131459,0.1256827959478935,-0.0389990289858355,-0.13411810908455213,0.0,-2.7777777777778105,-0.07872538307316694,0.023359332370940313,0.004106020441740985,2.3564308322541487,0.06948424958451105,0.5292669141941531,0.029
1.345,0.04821215973929438,-0.22095948825711512,-0.7457540029650181,0.19183353061175323,-0.05000265704858679,-0.13035090668338514,0.0,-2.7777777777778105,-0.07652253226819174,0.029984248696606028,0.009090671446482654,2.356534152341948,0.07386700979158989,0.5224572940128809,0.029
1.35,0.04455011936050456,-0.21983835057301737,-0.7182907115995371,0.25589358757347913,-0.06064931938063184,-0.12568738910219468,0.0,-2.7777777777778105,-0.07377743968207998,0.03640261480134472,0.013992868614799078,2.356222046948957,0.07773451819925564,0.515311497001008,0.029
1.355,0.0410386142407484,-0.21840308807129177,-0.6856035195604079,0.31742246790620465,-0.07086585507792854,-0.12016069773277151,0.0,-2.7777777777778105,-0.07050923485297779,0.04257011911446146,0.018778703207843812,2.355503030909637,0.08106037530181759,0.5078736478295411,0.029
1.36,0.037703197749447616,-0.2166674268155727,-0.6479237027819142,0.3759976151822242,-0.0805821505487866,-0.11380990777659317,0.0,-2.7777777777778105,-0.06674066125699545,0.048444198544292855,0.023415102409961773,2.3543884035394265,0.08382196299716438,0.5001898922342605,0.029
1.365,0.034568180079024624,-0.21464715448200633,-0.6055167781121864,0.43121731826624293,-0.08973162111900018,-0.10667975097094341,0.0,-2.7777777777778105,-0.06249791754198596,0.05398433257408275,0.027870058175288138,2.3528921680633332,0.08600059828119816,0.4923080741543657,0.029
1.37,0.03165646164157808,-0.2123600091416984,-0.5586806333109914,0.48270346646935963,-0.09825166765168482,-0.09882029936585551,0.0,-2.7777777777778105,-0.05781047485558129,0.059152323076203155,0.03211284846277911,2.3510309322988463,0.08758165942397395,0.4842774012695088,0.029
1.375,0.028989376378966668,-0.209825554678179,-0.507743435240415,0.5301041381135623,-0.10608410504148481,-0.09028661241534991,0.0,-2.7777777777778105,-0.05271087155051512,0.06391255790949153,0.036114249326668846,2.3488237912863132,0.08855468377425463,0.47614810141494956,0.029
1.3800000000000001,0.02658654605891891,-0.20706504371799844,-0.45306133099037216,0.5730960047466794,-0.1131755596437893,-0.0811383499012742,0.0,-2.7777777777778105,-0.04723448670788032,0.06823225647915845,0.0398467363948077,2.3462921926991944,0.08891343654287681,0.4679710721137127,0.029
1.385,0.024465746552466045,-0.204101269038122,-0.3950159580994712,0.611386534559974,-0.11947783292091894,-0.0714393534444918,0.0,-2.7777777777778105,-0.04141929406644319,0.07208169556697065,0.04328467434264071,2.343459786020438,0.08865595011526341,0.45979752583721734,0.029
1.3900000000000001,0.022642787003864396,-0.20095840449249686,-0.3340117813352162,0.6447159799913293,-0.12494822882732323,-0.06125719957443348,0.0,-2.7777777777778105,-0.03530559807990162,0.07543441387621215,0.04640449305748384,2.3403522565076043,0.08778453365308359,0.4516786334427394,0.029
1.395,0.021131402713835106,-0.1976618365714242,-0.2704732746770948,0.6728591360232551,-0.12954984271293443,-0.05066272752252379,0.0,-2.7777777777778105,-0.028935753949140306,0.07826739388814909,0.04918484928059351,2.3369971451689735,0.08630575295369444,0.4436651682111261,0.029
1.4000000000000001,0.01994316246104049,-0.19423798777081025,-0.20484196819359743,0.6956268573107587,-0.13325180979601586,-0.03972954507631326,0.0,-2.7777777777778105,-0.022353873584844523,0.08056121978363967,0.051606772619366956,2.333423655990408,0.0842303807437344,0.4358071530161425,0.029
1.405,0.019087390885917446,-0.1907141330034219,-0.13757338041254039,0.7128673239734373,-0.1360295115421852,-0.028533515977984848,0.0,-2.7777777777778105,-0.015605519552908365,0.08230021035324928,0.05365379493087525,2.3296624518090305,0.08157331778878654,0.4281535132248422,0.029
1.41,0.018571106456010636,-0.18711821033069975,-0.0691338575472464,0.7244670476602362,-0.13786473858264442,-0.01715223247225134,0.0,-2.7777777777778105,-0.008737389135433442,0.08347252599069187,0.055312062197401396,2.3257454402100723,0.07835348540704447,0.4207517375981382,0.029
1.415,0.0183989754235298,-0.183478627331048,2.658445930824385e-06,0.7303516113136053,-0.13874580910990048,-0.005664476703563912,0.0,-2.7777777777778105,-0.0017969907077670356,0.08407024904995966,0.0565704281358383,2.3217055510313482,0.07459369017454434,0.41364754945450954,0.029
1.42,0.01857328207475882,-0.17982406444874952,0.06935791054451301,0.730486137930799,-0.13866764200109066,0.00585032526952831,0.0,-2.7777777777778105,0.005167685318690531,0.08408943702752314,0.05742052891337288,2.317576506990784,0.07032046179808558,0.4068845907014378,0.029
1.425,0.019093915457947436,-0.1761832766863779,0.13845263333518523,0.7248754855110918,-0.13763178423525663,0.017312653034579958,0.0,-2.7777777777778105,0.012108498702581315,0.083530148221273,0.05785683847325252,2.313392589048012,0.06556386532317844,0.4005041206980309,0.029
1.43,0.019958372662208564,-0.17258489501286525,0.20680986280805932,0.7135641672839164,-0.13564639248919003,0.028643441138869956,0.0,-2.7777777777778105,0.0189774924236975,0.08239643970921862,0.05787670411084343,2.3091883981637618,0.06035728901773765,0.39454473206176033,0.029
1.435,0.021161778605518967,-0.1690572288591125,0.2739582264064161,0.6966359982216573,-0.13272616911448998,0.03976462434997644,0.0,-2.7777777777778105,0.025727224272599773,0.08069633768076855,0.0574803620783106,2.3049986151029036,0.0547372094420219,0.3890420854221759,0.029
1.44,0.022696922175975028,-0.16562807106323296,0.3394351906426282,0.6742134707327869,-0.1288922530140004,0.05059967509870765,0.0,-2.7777777777778105,0.032311094685756166,0.07844178034531651,0.05667093313507273,2.3008577599733218,0.04874293536952687,0.3840286648580502,0.029
1.445,0.024554308457774232,-0.16232450660834663,0.4027902439218599,0.6464568642979385,-0.12417206624652566,0.061074129408268486,0.0,-2.7777777777778105,0.03868366856259797,0.07564853383089568,0.055454398101472416,2.29679995317587,0.04241633236731612,0.3795335558006627,0.029
1.45,0.026722226662754568,-0.15917272646741484,0.4635879926997756,0.6135630956384226,-0.11859911749255173,0.07111609770779792,0.0,-2.7777777777778105,0.04480098884549216,0.07233608167057035,0.0538395536112581,2.292858679412412,0.03580152997646452,0.37558224693107434,0.029
1.455,0.02918683328048716,-0.15619784783217291,0.5214111497349684,0.5757643177790842,-0.11221276380842628,0.08065675704744894,0.0,-2.7777777777778105,0.05062087970373717,0.0685274886558086,0.05183794839607777,2.289066556390227,0.028944613549263254,0.37219645722242944,0.029
1.46,0.031932249855619314,-0.15342374195709213,0.5758633939760012,0.533326278074771,-0.10505793238017587,0.08963082137469844,0.0,-2.7777777777778105,0.05610323723814048,0.06424924001214295,0.04946380056916774,2.285455109850628,0.021893302902459277,0.36939398942143953,0.029
1.465,0.03494067470111407,-0.15087287079482276,0.6265720825412261,0.4865464469043748,-0.09718480425886765,0.09797698669618822,0.0,-2.7777777777778105,0.06121030571024803,0.05953105701882122,0.0467338965063785,2.282054556435648,0.014696620030583918,0.36718861098918865,0.029
1.47,0.03819250776090866,-0.14856613353711454,0.6731907962993751,0.43575193027884607,-0.08864846231547627,0.105638348134492,0.0,-2.7777777777778105,0.06590693740351382,0.05440569035685004,0.04366747204929676,2.2788935959097905,0.007404548197517347,0.3655899630996515,0.029
1.475,0.041666487745952836,-0.14652272410531567,0.7154017017334494,0.38129718105842325,-0.07950850589287385,0.11256278609315284,0.0,-2.7777777777778105,0.07016083433825815,0.04890869262077425,0.04028607687536157,2.2759992141637095,6.768477589641497e-05,0.3646034984120945,0.029
1.48,0.04533984058419678,-0.1447600005576473,0.7529177130602822,0.3235615248175185,-0.06982863485443694,0.11870331896426903,0.0,-2.7777777777778105,0.07394277018809726,0.043078171571075546,0.03661342299570847,2.2733964983285735,-0.007263109757308761,0.36423044799720117,0.029
1.485,0.04918843814842519,-0.1432933672971213,0.7854844399747005,0.2629465176226823,-0.059676205931421825,0.12401842004908288,0.0,-2.7777777777778105,0.07722679088361208,0.0369545258359901,0.03267521844850328,2.2711084652690254,-0.014537064236941288,0.36446781745216583,0.029
1.49,0.05318696615639221,-0.14213617087481567,0.8128819078803493,0.1998731540962303,-0.04912176445360397,0.1284722966115507,0.0,-2.7777777777778105,0.07999039253652168,0.03058016489100861,0.028498987356116036,2.2691559046282155,-0.021703848202914877,0.36530841219169474,0.029
1.495,0.05730910007595647,-0.1412996100888415,0.8349260390485477,0.13477894511819036,-0.03823855470860959,0.13203512924590477,0.0,-2.7777777777778105,0.08221467547354379,0.023999215251169423,0.02411387760613398,2.267557237483733,-0.028713919851304892,0.3667408919578179,0.029
1.5,0.06152768781425002,-0.14079266098038645,0.8514698848012251,0.06811488536863727,-0.027102012314116894,0.13468327000998292,0.0,-2.7777777777778105,0.08388447333129101,0.017257214905090426,0.019550457500448686,2.26632839151216,-0.03551886814392374,0.3687498537360767,0.029
1.5050000000000001,0.06581493792468884,-0.1406220172253578,0.8624046005328262,0.00034233161569305337,-0.01578924210276734,0.1363993980548531,0.0,-2.7777777777778105,0.0849884563398814,0.010400798101927858,0.014840502788504264,2.265482693592957,-0.042071746726735915,0.37131594248958777,0.029
1.51,0.07014261202913807,-0.14079204631416875,0.8676601571570057,-0.06807018676870907,-0.004378485111855012,0.13717263176621775,0.0,-2.7777777777778105,0.08551920809334473,0.00347737266617332,0.01001677556620012,2.2650307804837038,-0.04832739737301847,0.3744159892865184,0.029
1.5150000000000001,0.07448222012500975,-0.14130476180362217,0.8672057843758859,-0.13665020316178117,0.007051421661996471,0.13699859672279763,0.0,-2.7777777777778105,0.08547327528939824,-0.003465207931624443,0.005112796575712966,2.2649805281670963,-0.05424276073156592,0.37802317541404307,0.029
1.52,0.07880521742867534,-0.1421598118145985,0.8610501430096497,-0.20492457272859688,0.018421589039097498,0.13587944906960653,0.0,-2.7777777777778105,0.08485119010654901,-0.010378975484213288,0.000162612483643063,2.26533700035554,-0.05977717225516185,0.3821072213182788,0.029
1.5250000000000001,0.08308320139742234,-0.14335448383793714,0.8492412254808333,-0.27242273282882923,0.029653619240476537,0.13382385419837736,0.0,-2.7777777777778105,0.08365746507202357,-0.01721617865256933,-0.004799440252368971,2.2661024164697428,-0.06489264129635251,0.3866345993543092,0.029
1.53,0.08728810757233242,-0.1448837257992765,0.8318659854080673,-0.3386799424861416,0.040670145560905,0.13084692092183728,0.0,-2.7777777777778105,0.08190056046096648,-0.0239296129760278,-0.009738973295476069,2.26727613924518,-0.06955411146268943,0.39156876857263967,0.029
1.5350000000000001,0.09139240289389094,-0.14674018322242774,0.8090496991164068,-0.4032404787805486,0.051395364442655044,0.1269700916216133,0.0,-2.7777777777778105,0.0795928244591838,-0.030472947008315404,-0.014621784479184776,2.268854682090271,-0.07372970046010743,0.3968704299451815,0.029
1.54,0.0953692751607878,-0.14891425222089377,0.7809550637031193,-0.4656607683248054,0.0617555563153476,0.12222098913984074,0.0,-2.7777777777778105,0.07675040650356392,-0.036801042325716835,-0.01941409435214063,2.2708317360600194,-0.07739091779663174,0.40249780025165194,0.029
1.545,0.09919281733010013,-0.1513941479389823,0.7477810380971548,-0.5255124324430719,0.07167959164535753,0.1166332214705243,0.0,-2.7777777777778105,0.07339314440306655,-0.0428702651966205,-0.024082779589307494,2.273198216308195,-0.08051285886930885,0.40840690296391813,0.029
1.55,0.10283820539366959,-0.1541659879585225,0.7097614353053915,-0.5823852252539529,0.08109941873964531,0.11024614558693203,0.0,-2.7777777777778105,0.06954442601677667,-0.04863878775630994,-0.02859560166197946,2.2759423275616686,-0.08307437411688205,0.4145518737825,0.029
1.555,0.10628186861074672,-0.15721389008492906,0.667163275737641,-0.6358898446035155,0.08995052997357872,0.1031045920140935,0.0,-2.7777777777778105,0.06523102645013101,-0.05406687660728754,-0.032921429194614715,2.279049648308897,-0.08505821209355739,0.42088527881756477,0.029
1.56,0.10950165093056557,-0.16052008382827612,0.6202849131337468,-0.6856605966452781,0.09817240325903509,0.09525855201938196,0.0,-2.7777777777778105,0.06048292188858569,-0.05911716684716802,-0.037030452479783635,2.282503232953543,-0.08645113550503174,0.42735844352047536,0.029
1.565,0.11247696250006595,-0.16406503480138235,0.5694539461691464,-0.7313578958703829,0.105708915737503,0.0867628295473459,0.0,-2.7777777777778105,0.05533308135809901,-0.06375491963110584,-0.04089438867659509,2.2862837313196476,-0.08724400941841501,0.4339217896872185,0.029
1.57,0.11518892022108204,-0.1678275811687623,0.5150249302794169,-0.7726705835033125,0.11250872687171934,0.07767666026583661,0.0,-2.7777777777778105,0.049817237849592355,-0.06794826148719407,-0.0444866762853372,2.290369524626439,-0.08743186106095041,0.4405251784145179,0.029
1.575,0.11762047639749412,-0.1717850811978775,0.4573769056095953,-0.8093180484183229,0.11852562831763772,0.06806330031728165,0.0,-2.7777777777778105,0.04397364039044305,-0.07166840373167749,-0.04778265756216805,2.2947368770300396,-0.08701391081460141,0.4471182568022982,0.029
1.58,0.11975653459557568,-0.17591357088826098,0.39691075825081995,-0.8410521360727004,0.12371885818491622,0.05798958757991325,0.0,-2.7777777777778105,0.03784278877568365,-0.07488984046596354,-0.050759747623665794,2.2993601016119727,-0.08599357420537454,0.453650805868719,0.029
1.585,0.12158405192949752,-0.1801879305851341,0.3340464330668296,-0.8676588324067286,0.12805337753727716,0.047525478437190606,0.0,-2.7777777777778105,0.03146715279603713,-0.07759052379035683,-0.053397589081610235,2.3042117397472706,-0.08437843488939667,0.46007308715962836,0.029
1.59,0.12309212707806916,-0.1845820594227521,0.2692200174275002,-0.8889597111943175,0.13150010724241362,0.03674356322790589,0.0,-2.7777777777778105,0.024890877904864692,-0.07975201502437404,-0.05567819114965483,2.309262752568704,-0.0821801888395926,0.46633618603321736,0.029
1.595,0.12427207343765971,-0.18906905638913757,0.20288071604906827,-0.9048131349517776,0.13403612355300526,0.025718563702948158,0.0,-2.7777777777778105,0.018159479362200102,-0.08135961089108726,-0.057586052269009654,2.3144827231988514,-0.07941456013029496,0.47239234906636796,0.029
1.6,0.12511747691916916,-0.193621406758644,0.13548773788438725,-0.9151152012068128,0.13564481108402068,0.014526815945915197,0.0,-2.7777777777778105,0.01131952697493624,-0.08240244379789562,-0.05910826541601828,2.3198400683716693,-0.0761011889103338,0.47819531308137186,0.029
1.605,0.12562423800320804,-0.1982111726021856,0.06750711660641603,-0.9198004276837477,0.13631597214489732,0.003245742322517461,0.0,-2.7777777777778105,0.004418322617824376,-0.0828735555265249,-0.06023460537351246,2.3253022580068796,-0.07226349235825796,0.48370062394967306,0.029
1.61,0.12579059777655918,-0.20281018605725898,-0.0005915133210112654,-0.9188421717582347,0.1360458916864169,-0.008046683893208197,0.0,-2.7777777777778105,-0.002496427229872023,-0.0827699438260809,-0.060957597371256035,2.3308360411391575,-0.06792849958605096,0.48886594267617056,0.029
1.615,0.12561714778378252,-0.20739024402123127,-0.06833816269147738,-0.912252781380691,0.1348373574290475,-0.019272477510377094,0.0,-2.7777777777778105,-0.009376941660828633,-0.08209258159808869,-0.061272566632628984,2.336407676751765,-0.0631266616453855,0.4936513366242252,0.029
1.62,0.12510682363972597,-0.21192330292208247,-0.1352657332852221,-0.9000834765189302,0.13269963504996546,-0.03035418029366728,0.0,-2.7777777777778105,-0.016175695940020506,-0.0808464085457762,-0.061177668493460666,2.3419831678288325,-0.05789163796464025,0.4980195541387076,0.029
1.625,0.12426488246093367,-0.2163816722206806,-0.2009132408514371,-0.8824239620464867,0.12964839861780744,-0.04121539597539502,0.0,-2.7777777777778105,-0.02284575023576436,-0.07904029535617971,-0.06067389889627747,2.347528497059975,-0.05226006070164646,0.5019362805099377,0.029
1.6300000000000001,0.12309886428573497,-0.220738205308043,-0.2648289930824582,-0.8594017748643586,0.12570561677507647,-0.05178131768843602,0.0,-2.7777777777778105,-0.029341074201073344,-0.07668698067100374,-0.059765085197268704,2.3530098625219646,-0.04627127865448877,0.5053703733432826,0.029
1.635,0.12161853776336011,-0.22496648647959763,-0.32657370063944624,-0.8311813698976633,0.12089939547586977,-0.06197924415052464,0.0,-2.7777777777778105,-0.03561686515459663,-0.07380298129539825,-0.05845785736161835,2.358393911787427,-0.03996708251563075,0.5082940759655656,0.029
1.6400000000000001,0.11983583050100798,-0.22904101269628468,-0.38572349976320713,-0.7979629514176383,0.11526377838896841,-0.07173908100642407,0.0,-2.7777777777778105,-0.041629857653471276,-0.07040847627306768,-0.05676159975658216,2.363647972730792,-0.0333914133822103,0.5106832073998788,0.029
1.645,0.11776474456361843,-0.23293736887902006,-0.4418728656265948,-0.7599810579213303,0.10883850637108418,-0.08099382383659609,0.0,-2.7777777777778105,-0.04733862231202643,-0.06652716564417731,-0.05468838388902069,2.368740279520991,-0.026590056551208607,0.5125173273165444,0.029
1.6500000000000001,0.11542125772345277,-0.23663239552860202,-0.4946373963536344,-0.7175029105116483,0.10166873770012039,-0.08968001946849012,0.0,-2.7777777777778105,-0.05270385179418705,-0.06218610487355957,-0.052252882563891524,2.37364019218788,-0.019610322732247054,0.5137798750018021,0.029
1.655,0.11282321115473438,-0.2401043475169832,-0.5436564485381952,-0.6708265363710485,0.09380473103155924,-0.09773820237845399,0.0,-2.7777777777778105,-0.05768863199806636,-0.05741551610801959,-0.04947226607147793,2.3783184082758355,-0.012500718899437269,0.5144582814714482,0.029
1.6600000000000001,0.10999018436187884,-0.24333304295779754,-0.5885956061370334,-0.6202786804833602,0.0853014933005642,-0.10511330314747067,0.0,-2.7777777777778105,-0.06225869655281675,-0.052248577579513684,-0.04636608113332356,2.3827471650577534,-0.005310611071638327,0.5145440537191632,0.029
1.665,0.1069433582175835,-0.24630000113352202,-0.6291489657792728,-0.5662125202379413,0.0762183950362022,-0.11175502613101496,0.0,-2.7777777777778105,-0.06638266286767129,-0.04672119262641398,-0.04295611345990473,2.386900430999218,0.0019101186305263695,0.5140328306824387,0.029
1.67,0.10370536706865778,-0.2489885685333529,-0.6650412228203454,-0.5090051989109459,0.06661875578062257,-0.11761819372082143,0.0,-2.7777777777778105,-0.07003224809745658,-0.040871739941104664,-0.03926623488285862,2.3907540850366824,0.009111418262928495,0.5129244104780071,0.029
1.675,0.10030014094237247,-0.2513840321390035,-0.6960295438624521,-0.4490551952850738,0.056569402513378844,-0.12266305481266193,0.0,-2.7777777777778105,-0.07318246353465943,-0.03474080678747022,-0.035322236135784106,2.3942860825443035,0.01624341326204315,0.511222748793287,0.029
1.68,0.09675273895378612,-0.2534737191849082,-0.7219052129572636,-0.3867795477925308,0.04614020416798189,-0.12685555534746185,0.0,-2.7777777777778105,-0.07581178608237196,-0.028370907044311156,-0.031151646452784083,2.3974766067092887,0.023256752160598304,0.5089359283155375,0.029
